Datetime,Close,High,Low,Open,Volume
2025-05-31 17:00:00+00:00,656.245849609375,657.5436401367188,656.245849609375,657.0891723632812,0
2025-05-31 18:00:00+00:00,657.5265502929688,657.7860107421875,656.0733642578125,656.300537109375,0
2025-05-31 19:00:00+00:00,659.0075073242188,659.8671264648438,657.52294921875,657.52294921875,0
2025-05-31 20:00:00+00:00,660.2418823242188,660.2453002929688,658.9749145507812,659.0399780273438,0
2025-05-31 21:00:00+00:00,660.2254638671875,661.2674560546875,660.023193359375,660.2838745117188,0
2025-05-31 22:00:00+00:00,659.0411376953125,660.8931884765625,659.0313110351562,660.1680297851562,0
2025-05-31 23:00:00+00:00,658.48974609375,659.417724609375,658.2694091796875,659.0214233398438,0
2025-06-01 00:00:00+00:00,656.7440795898438,658.4482421875,656.7163696289062,658.4482421875,0
2025-06-01 01:00:00+00:00,655.2383422851562,657.0272827148438,655.2383422851562,656.7695922851562,0
2025-06-01 02:00:00+00:00,656.1296997070312,656.3484497070312,653.6012573242188,655.3197021484375,0
2025-06-01 03:00:00+00:00,656.0340576171875,656.1442260742188,654.1295166015625,656.1442260742188,0
2025-06-01 04:00:00+00:00,657.0997924804688,657.0997924804688,654.6218872070312,655.982177734375,0
2025-06-01 05:00:00+00:00,656.69775390625,657.1380615234375,655.9231567382812,657.100830078125,0
2025-06-01 06:00:00+00:00,654.7158813476562,656.684326171875,654.0896606445312,656.684326171875,0
2025-06-01 07:00:00+00:00,654.1038818359375,654.5989379882812,653.1099243164062,654.5989379882812,5139840
2025-06-01 08:00:00+00:00,652.2645874023438,654.0791015625,652.2645874023438,654.0791015625,0
2025-06-01 09:00:00+00:00,649.5935668945312,652.8698120117188,649.5935668945312,652.3839721679688,15189376
2025-06-01 10:00:00+00:00,648.9512939453125,650.882568359375,648.8980712890625,649.730712890625,0
2025-06-01 11:00:00+00:00,650.5192260742188,650.7523803710938,648.915283203125,649.3274536132812,5423232
2025-06-01 12:00:00+00:00,648.7819213867188,650.8251953125,648.2611694335938,650.5518188476562,0
2025-06-01 13:00:00+00:00,650.3734741210938,650.7435302734375,648.8222045898438,648.8222045898438,2033024
2025-06-01 14:00:00+00:00,653.0758666992188,653.9216918945312,650.3306274414062,650.3674926757812,11268224
2025-06-01 15:00:00+00:00,654.6206665039062,654.6206665039062,652.2523803710938,653.0973510742188,0
2025-06-01 16:00:00+00:00,657.697998046875,657.914794921875,654.6289672851562,654.6289672851562,15113088
2025-06-01 17:00:00+00:00,656.2377319335938,657.6168212890625,656.142578125,657.5404663085938,12392192
2025-06-01 18:00:00+00:00,652.904296875,656.228759765625,651.6727294921875,656.228759765625,5835904
2025-06-01 19:00:00+00:00,655.0001220703125,655.0067749023438,653.39306640625,653.39306640625,9360384
2025-06-01 20:00:00+00:00,656.267333984375,656.9258422851562,655.1762084960938,655.199951171875,3930240
2025-06-01 21:00:00+00:00,658.3043212890625,658.5726318359375,656.30615234375,656.30615234375,11248640
2025-06-01 22:00:00+00:00,659.2673950195312,660.361328125,658.2933959960938,658.2933959960938,8195584
2025-06-01 23:00:00+00:00,661.085693359375,662.3364868164062,659.4146728515625,659.4146728515625,11034880
2025-06-02 00:00:00+00:00,660.9411010742188,662.572509765625,660.3984375,661.0276489257812,0
2025-06-02 01:00:00+00:00,661.1810913085938,664.0289306640625,660.9442749023438,660.9442749023438,6156800
2025-06-02 02:00:00+00:00,659.3411865234375,661.6851196289062,659.2666015625,661.0941772460938,4288640
2025-06-02 03:00:00+00:00,657.2366333007812,659.3341064453125,656.9630737304688,659.3341064453125,5903872
2025-06-02 04:00:00+00:00,657.8515014648438,658.5035400390625,656.259033203125,657.2200317382812,12923904
2025-06-02 05:00:00+00:00,657.262939453125,658.4638671875,656.2879028320312,657.8110961914062,6213632
2025-06-02 06:00:00+00:00,657.9922485351562,658.6832885742188,656.7405395507812,657.3236083984375,8777472
2025-06-02 07:00:00+00:00,658.26953125,659.3005981445312,657.9984741210938,657.9984741210938,16320128
2025-06-02 08:00:00+00:00,656.04541015625,658.3970947265625,655.8961181640625,658.2933959960938,0
2025-06-02 09:00:00+00:00,653.4456176757812,655.8956909179688,653.4456176757812,655.880126953125,7785856
2025-06-02 10:00:00+00:00,652.5799560546875,653.4378662109375,652.0537109375,653.4378662109375,968960
2025-06-02 11:00:00+00:00,651.564453125,652.603271484375,651.041015625,652.603271484375,23357952
2025-06-02 12:00:00+00:00,652.7028198242188,652.9639892578125,650.4678955078125,651.5189208984375,9401472
2025-06-02 13:00:00+00:00,653.7235107421875,655.5587158203125,652.7139892578125,653.0929565429688,25523200
2025-06-02 14:00:00+00:00,655.2584838867188,656.8557739257812,653.433837890625,653.433837890625,9436288
2025-06-02 15:00:00+00:00,657.2755737304688,657.5647583007812,654.8294677734375,655.2964477539062,21269376
2025-06-02 16:00:00+00:00,658.4188842773438,658.453857421875,656.336669921875,657.3081665039062,2945792
2025-06-02 17:00:00+00:00,660.7283325195312,660.735595703125,658.4541015625,658.4541015625,12236672
2025-06-02 18:00:00+00:00,660.1858520507812,661.9866943359375,660.16796875,660.7515869140625,680064
2025-06-02 19:00:00+00:00,660.4986572265625,661.34326171875,659.47802734375,660.2172241210938,8042624
2025-06-02 20:00:00+00:00,661.2057495117188,662.8140258789062,660.5279541015625,660.5279541015625,96012928
2025-06-02 21:00:00+00:00,662.7930908203125,662.7930908203125,661.2107543945312,661.2107543945312,4234624
2025-06-02 22:00:00+00:00,664.7815551757812,665.39892578125,663.1768798828125,663.1768798828125,17921792
2025-06-02 23:00:00+00:00,666.6731567382812,666.9949340820312,664.8020629882812,664.8020629882812,20041088
2025-06-03 00:00:00+00:00,668.7659912109375,669.7916259765625,666.2673950195312,666.6344604492188,24679296
2025-06-03 01:00:00+00:00,671.402587890625,672.6797485351562,668.8140258789062,668.8140258789062,38504960
2025-06-03 02:00:00+00:00,670.0465087890625,672.4344482421875,669.6152954101562,671.296630859375,16267520
2025-06-03 03:00:00+00:00,668.178955078125,670.199951171875,667.2117309570312,669.9567260742188,0
2025-06-03 04:00:00+00:00,666.843994140625,668.1891479492188,666.8323364257812,668.1385498046875,0
2025-06-03 05:00:00+00:00,667.29052734375,668.2662353515625,666.77490234375,666.8820190429688,941568
2025-06-03 06:00:00+00:00,666.8734130859375,667.4939575195312,665.9523315429688,667.3123168945312,0
2025-06-03 07:00:00+00:00,665.5557861328125,667.3255615234375,665.5557861328125,666.9530639648438,0
2025-06-03 08:00:00+00:00,665.6500854492188,665.7389526367188,664.4339599609375,665.5307006835938,7197312
2025-06-03 09:00:00+00:00,667.56787109375,667.9749145507812,665.45556640625,665.6535034179688,0
2025-06-03 10:00:00+00:00,666.808837890625,667.5904541015625,666.329345703125,667.5904541015625,0
2025-06-03 11:00:00+00:00,665.4585571289062,666.791259765625,665.1981811523438,666.791259765625,0
2025-06-03 12:00:00+00:00,664.3900756835938,665.4591674804688,664.013427734375,665.425537109375,92796416
2025-06-03 13:00:00+00:00,664.9096069335938,665.6929321289062,663.2938232421875,664.3502197265625,201526016
2025-06-03 14:00:00+00:00,667.9424438476562,667.9424438476562,662.8877563476562,664.8663940429688,0
2025-06-03 15:00:00+00:00,667.6791381835938,668.8652954101562,667.3646240234375,667.9551391601562,0
2025-06-03 16:00:00+00:00,665.9231567382812,667.9236450195312,665.9231567382812,667.6414184570312,0
2025-06-03 17:00:00+00:00,666.0215454101562,667.0645751953125,665.4088134765625,665.8761596679688,0
2025-06-03 18:00:00+00:00,664.4354248046875,666.155517578125,663.8151245117188,666.0609741210938,0
2025-06-03 19:00:00+00:00,665.1967163085938,665.9205322265625,664.3993530273438,664.4459228515625,0
2025-06-03 20:00:00+00:00,661.3932495117188,665.4467163085938,659.8937377929688,665.205078125,764800
2025-06-03 21:00:00+00:00,658.7396850585938,661.9613647460938,658.6220703125,661.6824951171875,4202880
2025-06-03 22:00:00+00:00,661.7402954101562,662.1488647460938,658.7376708984375,658.7974853515625,0
2025-06-03 23:00:00+00:00,661.7218017578125,662.0068359375,660.983154296875,661.7648315429688,0
2025-06-04 00:00:00+00:00,663.4669189453125,663.4669189453125,661.4981079101562,661.7815551757812,0
2025-06-04 01:00:00+00:00,667.1741943359375,667.2122192382812,663.4450073242188,663.4450073242188,0
2025-06-04 02:00:00+00:00,667.0075073242188,668.2726440429688,667.0051879882812,667.1809692382812,0
2025-06-04 03:00:00+00:00,668.8538208007812,670.2264404296875,666.9024658203125,666.9894409179688,0
2025-06-04 04:00:00+00:00,668.7919311523438,670.3427124023438,668.7919311523438,668.848388671875,1567488
2025-06-04 05:00:00+00:00,669.1715087890625,669.6588134765625,668.61474609375,668.766845703125,2864768
2025-06-04 06:00:00+00:00,669.3941040039062,669.8262329101562,668.7869262695312,669.2655639648438,0
2025-06-04 07:00:00+00:00,670.9988403320312,671.0202026367188,669.3856811523438,669.3856811523438,15851136
2025-06-04 08:00:00+00:00,670.5769653320312,671.9046020507812,670.5769653320312,671.0123901367188,0
2025-06-04 09:00:00+00:00,670.893798828125,670.893798828125,669.549072265625,670.5484619140625,0
2025-06-04 10:00:00+00:00,669.8814086914062,670.8991088867188,669.54345703125,670.8839721679688,0
2025-06-04 11:00:00+00:00,668.31396484375,670.3617553710938,668.31396484375,669.884521484375,0
2025-06-04 12:00:00+00:00,667.9173583984375,669.2156372070312,667.7678833007812,668.30322265625,0
2025-06-04 13:00:00+00:00,667.7711791992188,668.9917602539062,666.7804565429688,667.9854125976562,0
2025-06-04 14:00:00+00:00,668.0682373046875,668.0682373046875,665.821044921875,667.7974853515625,0
2025-06-04 15:00:00+00:00,669.92822265625,670.5401000976562,667.884765625,668.1361083984375,5625472
2025-06-04 16:00:00+00:00,669.988525390625,670.19775390625,668.8812866210938,669.9041748046875,0
2025-06-04 17:00:00+00:00,667.642333984375,670.1566772460938,666.8796997070312,670.0418701171875,0
2025-06-04 18:00:00+00:00,668.2080078125,669.2545776367188,667.1842041015625,667.667236328125,0
2025-06-04 19:00:00+00:00,668.0091552734375,668.8135986328125,667.4801025390625,668.2186889648438,1403776
2025-06-04 20:00:00+00:00,664.6343383789062,668.0082397460938,664.4335327148438,668.0082397460938,0
2025-06-04 21:00:00+00:00,666.3383178710938,666.6709594726562,662.4093017578125,664.620361328125,2464896
2025-06-04 22:00:00+00:00,663.1571044921875,666.2520141601562,662.9760131835938,666.2520141601562,0
2025-06-04 23:00:00+00:00,663.7321166992188,664.2542114257812,662.8093872070312,663.1212768554688,3753216
2025-06-05 00:00:00+00:00,664.94140625,665.5978393554688,663.6244506835938,663.7615966796875,5776640
2025-06-05 01:00:00+00:00,666.3357543945312,666.5112915039062,664.9443969726562,664.9443969726562,0
2025-06-05 02:00:00+00:00,665.7814331054688,666.7280883789062,665.7814331054688,666.3470458984375,0
2025-06-05 03:00:00+00:00,665.9817504882812,666.0123901367188,664.9844360351562,665.7223510742188,0
2025-06-05 04:00:00+00:00,667.7988891601562,667.7988891601562,666.0000610351562,666.0000610351562,6685312
2025-06-05 05:00:00+00:00,666.3930053710938,668.4722900390625,665.7825317382812,667.8167724609375,0
2025-06-05 06:00:00+00:00,666.8826293945312,667.8599853515625,666.3825073242188,666.3825073242188,1169920
2025-06-05 07:00:00+00:00,668.373291015625,668.5552368164062,666.8541259765625,666.8541259765625,0
2025-06-05 08:00:00+00:00,669.105224609375,670.0309448242188,668.3944091796875,668.3944091796875,16307456
2025-06-05 09:00:00+00:00,669.65185546875,670.5468139648438,669.109619140625,669.109619140625,17472640
2025-06-05 10:00:00+00:00,664.3177490234375,669.6383056640625,664.3050537109375,669.6383056640625,38954496
2025-06-05 11:00:00+00:00,662.7461547851562,664.3323974609375,662.7461547851562,664.3323974609375,17057920
2025-06-05 12:00:00+00:00,664.8822021484375,665.2440795898438,662.2752685546875,662.314208984375,28789504
2025-06-05 13:00:00+00:00,661.4094848632812,664.5338134765625,661.4094848632812,664.5338134765625,13413888
2025-06-05 14:00:00+00:00,659.7005004882812,661.4488525390625,657.0982666015625,661.4488525390625,20004096
2025-06-05 15:00:00+00:00,659.4308471679688,660.177001953125,658.8905029296875,659.791015625,0
2025-06-05 16:00:00+00:00,654.946533203125,659.4108276367188,654.3051147460938,659.4108276367188,0
2025-06-05 17:00:00+00:00,654.3640747070312,655.6903076171875,653.56640625,654.833984375,6527488
2025-06-05 18:00:00+00:00,652.1519165039062,654.4063720703125,651.5145874023438,654.4063720703125,19249024
2025-06-05 19:00:00+00:00,644.7217407226562,652.1607055664062,644.0596313476562,652.1607055664062,62346624
2025-06-05 20:00:00+00:00,627.6255493164062,644.70068359375,627.6255493164062,644.70068359375,106473984
2025-06-05 21:00:00+00:00,634.539306640625,634.9313354492188,626.770751953125,627.3964233398438,61775488
2025-06-05 22:00:00+00:00,634.6382446289062,635.1703491210938,630.5606079101562,634.52783203125,28226176
2025-06-05 23:00:00+00:00,634.240478515625,635.7053833007812,633.5076904296875,634.670166015625,10982912
2025-06-06 00:00:00+00:00,633.9578857421875,634.08203125,631.1246337890625,634.065673828125,25245824
2025-06-06 01:00:00+00:00,633.5390014648438,634.3863525390625,633.0022583007812,633.9715576171875,17416064
2025-06-06 02:00:00+00:00,636.3878173828125,636.4647216796875,633.5068359375,633.5113525390625,13002752
2025-06-06 03:00:00+00:00,641.4258422851562,641.4258422851562,636.5339965820312,636.5339965820312,18613120
2025-06-06 04:00:00+00:00,639.9622802734375,641.4885864257812,639.842041015625,641.4196166992188,11176704
2025-06-06 05:00:00+00:00,638.3602905273438,639.9493408203125,635.6918334960938,639.9493408203125,24292352
2025-06-06 06:00:00+00:00,640.5123901367188,640.5446166992188,638.3294677734375,638.3591918945312,9614592
2025-06-06 07:00:00+00:00,641.9057006835938,642.5994262695312,640.43408203125,640.5221557617188,21112704
2025-06-06 08:00:00+00:00,642.041259765625,642.4298706054688,641.447021484375,641.8670043945312,0
2025-06-06 09:00:00+00:00,642.639404296875,644.2069091796875,641.9660034179688,642.0419921875,0
2025-06-06 10:00:00+00:00,643.7998046875,644.3348388671875,642.4049072265625,642.5707397460938,0
2025-06-06 11:00:00+00:00,646.7477416992188,646.7821044921875,643.8203125,643.8203125,0
2025-06-06 12:00:00+00:00,648.2655639648438,648.813720703125,646.78466796875,646.78466796875,9867520
2025-06-06 13:00:00+00:00,649.846923828125,650.6550903320312,648.2642211914062,648.2642211914062,186752
2025-06-06 14:00:00+00:00,650.0978393554688,651.3746337890625,649.6754150390625,649.7400512695312,0
2025-06-06 15:00:00+00:00,648.0935668945312,650.5747680664062,646.593017578125,650.13232421875,12317824
2025-06-06 16:00:00+00:00,646.770263671875,648.7525634765625,646.7297973632812,648.1094360351562,0
2025-06-06 17:00:00+00:00,646.6766967773438,646.7975463867188,645.5856323242188,646.7127075195312,0
2025-06-06 18:00:00+00:00,644.5563354492188,647.3908081054688,644.5016479492188,646.6868896484375,0
2025-06-06 19:00:00+00:00,645.6443481445312,645.88525390625,644.5304565429688,644.5304565429688,0
2025-06-06 20:00:00+00:00,645.7583618164062,646.6568603515625,645.3218383789062,645.6296997070312,0
2025-06-06 21:00:00+00:00,646.4711303710938,646.7864379882812,645.2831420898438,645.7445678710938,0
2025-06-06 22:00:00+00:00,645.0928344726562,646.5143432617188,644.0018310546875,646.5143432617188,0
2025-06-06 23:00:00+00:00,643.43798828125,645.1500244140625,642.0808715820312,645.076904296875,0
2025-06-07 00:00:00+00:00,643.9415283203125,643.9415283203125,640.94921875,643.23828125,0
2025-06-07 01:00:00+00:00,643.8350830078125,644.80419921875,643.0838012695312,643.959716796875,0
2025-06-07 02:00:00+00:00,645.8899536132812,645.8994140625,643.7286376953125,643.7941284179688,0
2025-06-07 03:00:00+00:00,647.4059448242188,647.462646484375,645.8307495117188,645.8788452148438,0
2025-06-07 04:00:00+00:00,646.6884765625,647.4828491210938,646.0529174804688,647.4393920898438,0
2025-06-07 05:00:00+00:00,648.4271240234375,648.4271240234375,646.71142578125,646.71142578125,0
2025-06-07 06:00:00+00:00,649.8224487304688,649.8370361328125,647.1996459960938,648.4080810546875,0
2025-06-07 07:00:00+00:00,649.2232666015625,649.9939575195312,649.0368041992188,649.8313598632812,0
2025-06-07 08:00:00+00:00,647.8659057617188,649.380126953125,647.8659057617188,649.2194213867188,0
2025-06-07 09:00:00+00:00,647.0206909179688,648.0533447265625,646.948486328125,647.8518676757812,0
2025-06-07 10:00:00+00:00,648.6371459960938,648.6371459960938,646.993408203125,647.0324096679688,150016
2025-06-07 11:00:00+00:00,648.3468627929688,649.1018676757812,648.3238525390625,648.6351318359375,0
2025-06-07 12:00:00+00:00,649.7066650390625,650.2325439453125,648.3994140625,648.3994140625,0
2025-06-07 13:00:00+00:00,651.0892944335938,651.1556396484375,649.3743896484375,649.6790161132812,0
2025-06-07 14:00:00+00:00,650.9337158203125,651.4482421875,650.7568359375,651.0074462890625,0
2025-06-07 15:00:00+00:00,650.7832641601562,651.23779296875,649.5774536132812,650.9398803710938,0
2025-06-07 16:00:00+00:00,650.8356323242188,652.7606811523438,650.7584838867188,650.7584838867188,1695232
2025-06-07 17:00:00+00:00,649.9456787109375,651.9522705078125,649.9456787109375,650.7683715820312,0
2025-06-07 18:00:00+00:00,651.2530517578125,651.7462768554688,649.8671264648438,649.9586791992188,4462336
2025-06-07 19:00:00+00:00,652.3043823242188,652.5765380859375,651.2733154296875,651.2733154296875,2549888
2025-06-07 20:00:00+00:00,652.16455078125,652.8268432617188,651.7269897460938,652.3162231445312,8624128
2025-06-07 21:00:00+00:00,653.4606323242188,653.87890625,652.1870727539062,652.1870727539062,1614080
2025-06-07 22:00:00+00:00,653.0333251953125,653.8267822265625,652.906982421875,653.4805297851562,0
2025-06-07 23:00:00+00:00,651.132080078125,653.0116577148438,651.034423828125,653.0116577148438,0
2025-06-08 00:00:00+00:00,650.324462890625,651.1693725585938,649.98095703125,651.1500854492188,0
2025-06-08 01:00:00+00:00,650.4365234375,650.4525756835938,649.3369140625,650.3170166015625,0
2025-06-08 02:00:00+00:00,650.1397705078125,650.5580444335938,649.5870361328125,650.4901123046875,0
2025-06-08 03:00:00+00:00,649.6528930664062,650.1581420898438,649.1507568359375,650.1581420898438,0
2025-06-08 04:00:00+00:00,650.5734252929688,650.6583862304688,649.326904296875,649.6537475585938,0
2025-06-08 05:00:00+00:00,649.758056640625,650.5796508789062,649.4610595703125,650.5796508789062,0
2025-06-08 06:00:00+00:00,650.2119140625,650.5853881835938,649.654296875,649.7719116210938,0
2025-06-08 07:00:00+00:00,649.649658203125,650.4321899414062,649.6436767578125,650.209716796875,0
2025-06-08 08:00:00+00:00,650.4146118164062,650.5574951171875,649.6231079101562,649.6491088867188,0
2025-06-08 09:00:00+00:00,647.682861328125,650.4629516601562,647.6188354492188,650.4629516601562,7818368
2025-06-08 10:00:00+00:00,649.1630249023438,649.1630249023438,646.9312744140625,647.6162719726562,9614976
2025-06-08 11:00:00+00:00,650.5478515625,650.5497436523438,649.1687622070312,649.1687622070312,3444992
2025-06-08 12:00:00+00:00,650.8060913085938,650.807373046875,650.303955078125,650.575927734375,0
2025-06-08 13:00:00+00:00,650.6982421875,651.5398559570312,650.52392578125,650.830810546875,2752128
2025-06-08 14:00:00+00:00,651.2529296875,651.5409545898438,650.1392211914062,650.1585083007812,0
2025-06-08 15:00:00+00:00,652.05810546875,652.2993774414062,651.2647094726562,651.2647094726562,0
2025-06-08 16:00:00+00:00,653.3653564453125,653.6013793945312,652.1373291015625,652.1373291015625,0
2025-06-08 17:00:00+00:00,652.6051025390625,653.6928100585938,652.6051025390625,653.3474731445312,1994752
2025-06-08 18:00:00+00:00,653.2611083984375,653.4482421875,652.3963012695312,652.6004638671875,0
2025-06-08 19:00:00+00:00,654.9114379882812,654.9163818359375,653.2789916992188,653.30224609375,1489792
2025-06-08 20:00:00+00:00,654.6361083984375,655.9168090820312,654.6361083984375,654.9168090820312,4408832
2025-06-08 21:00:00+00:00,656.0681762695312,656.267333984375,654.6286010742188,654.6342163085938,0
2025-06-08 22:00:00+00:00,652.9423828125,656.0950927734375,652.7325439453125,656.0950927734375,0
2025-06-08 23:00:00+00:00,652.1365356445312,652.9349365234375,652.1365356445312,652.9349365234375,0
2025-06-09 00:00:00+00:00,652.7549438476562,653.5244140625,652.086669921875,652.1432495117188,8846848
2025-06-09 01:00:00+00:00,651.0267333984375,652.8557739257812,651.0161743164062,652.7724609375,0
2025-06-09 02:00:00+00:00,650.6110229492188,651.697021484375,650.1266479492188,651.038330078125,16042496
2025-06-09 03:00:00+00:00,651.8014526367188,651.8096923828125,649.2034912109375,650.5759887695312,6466944
2025-06-09 04:00:00+00:00,650.3290405273438,651.8165283203125,650.212158203125,651.8165283203125,1896064
2025-06-09 05:00:00+00:00,649.310546875,650.3038330078125,649.1658325195312,650.3038330078125,0
2025-06-09 06:00:00+00:00,650.3750610351562,650.432861328125,648.5960083007812,649.2869262695312,4323328
2025-06-09 07:00:00+00:00,649.7783813476562,650.4078369140625,649.1722412109375,650.3961791992188,1149056
2025-06-09 08:00:00+00:00,650.4656372070312,650.47021484375,648.8598022460938,649.7730102539062,4229248
2025-06-09 09:00:00+00:00,653.072998046875,653.1551513671875,650.4005126953125,650.4385375976562,7716608
2025-06-09 10:00:00+00:00,654.5728759765625,655.1320190429688,652.8043823242188,652.9801025390625,21723776
2025-06-09 11:00:00+00:00,655.73876953125,656.4869995117188,654.5386352539062,654.5386352539062,11606144
2025-06-09 12:00:00+00:00,656.4706420898438,656.4706420898438,655.3148193359375,655.6189575195312,7723776
2025-06-09 13:00:00+00:00,654.150634765625,656.6995239257812,654.1320190429688,656.447998046875,12889984
2025-06-09 14:00:00+00:00,655.3241577148438,655.9666137695312,654.0186157226562,654.09912109375,20854016
2025-06-09 15:00:00+00:00,657.1131591796875,657.2525024414062,655.3724975585938,655.3724975585938,10540416
2025-06-09 16:00:00+00:00,658.2926635742188,659.1742553710938,657.0501098632812,657.104248046875,18037248
2025-06-09 17:00:00+00:00,659.3982543945312,660.1871337890625,658.3031616210938,658.3216552734375,7511296
2025-06-09 18:00:00+00:00,659.7387084960938,660.2352294921875,658.8954467773438,659.4006958007812,7438848
2025-06-09 19:00:00+00:00,660.1088256835938,661.2392578125,659.7733154296875,659.7733154296875,3885824
2025-06-09 20:00:00+00:00,661.9426879882812,662.701904296875,660.106689453125,660.106689453125,1537152
2025-06-09 21:00:00+00:00,665.57275390625,665.8510131835938,661.9465942382812,661.9465942382812,45747072
2025-06-09 22:00:00+00:00,665.9072875976562,667.712646484375,665.1455078125,665.562744140625,30070912
2025-06-09 23:00:00+00:00,665.944580078125,666.737060546875,664.572509765625,665.9567260742188,8097920
2025-06-10 00:00:00+00:00,666.6557006835938,667.7971801757812,665.9161376953125,665.9161376953125,15344128
2025-06-10 01:00:00+00:00,666.4537353515625,667.0595092773438,666.4124755859375,666.7071533203125,6948608
2025-06-10 02:00:00+00:00,665.553466796875,666.4993286132812,665.0962524414062,666.4993286132812,3412480
2025-06-10 03:00:00+00:00,664.1390380859375,665.7821044921875,663.8422241210938,665.5562744140625,0
2025-06-10 04:00:00+00:00,664.2053833007812,664.3530883789062,663.1585083007812,664.14892578125,6632320
2025-06-10 05:00:00+00:00,662.068603515625,664.2399291992188,662.025390625,664.2399291992188,4077568
2025-06-10 06:00:00+00:00,662.465576171875,662.9140625,660.7315673828125,662.0902099609375,15282944
2025-06-10 07:00:00+00:00,660.9844360351562,662.9229736328125,660.9844360351562,662.4749145507812,5044096
2025-06-10 08:00:00+00:00,658.165283203125,661.5258178710938,658.0926513671875,660.9833374023438,9880704
2025-06-10 09:00:00+00:00,661.5064697265625,661.5064697265625,657.6470336914062,658.191650390625,21355392
2025-06-10 10:00:00+00:00,660.7490234375,661.4926147460938,659.817626953125,661.4926147460938,0
2025-06-10 11:00:00+00:00,665.0311889648438,665.184814453125,659.7755737304688,660.8821411132812,49245696
2025-06-10 12:00:00+00:00,667.1358642578125,667.1358642578125,664.0966186523438,665.0521850585938,25893632
2025-06-10 13:00:00+00:00,663.1414794921875,667.3363647460938,662.52294921875,667.175048828125,14606848
2025-06-10 14:00:00+00:00,659.6298828125,663.517333984375,659.2233276367188,663.517333984375,0
2025-06-10 15:00:00+00:00,661.0960693359375,662.2671508789062,659.2064208984375,659.6878662109375,8063616
2025-06-10 16:00:00+00:00,663.8775024414062,663.9282836914062,661.1077880859375,661.1077880859375,12269184
2025-06-10 17:00:00+00:00,664.5040893554688,665.5657958984375,663.955078125,663.9561157226562,7249920
2025-06-10 18:00:00+00:00,666.6588134765625,666.687255859375,663.8506469726562,664.5274047851562,12637312
2025-06-10 19:00:00+00:00,666.9124145507812,669.0106811523438,666.697021484375,666.697021484375,22224640
2025-06-10 20:00:00+00:00,669.998291015625,669.998291015625,666.9771118164062,666.9771118164062,6080128
2025-06-10 21:00:00+00:00,669.0986938476562,671.4586791992188,668.9705200195312,669.9490356445312,0
2025-06-10 22:00:00+00:00,670.3658447265625,672.6515502929688,669.109375,669.109375,0
2025-06-10 23:00:00+00:00,673.6272583007812,673.6272583007812,670.2654418945312,670.2877807617188,11313024
2025-06-11 00:00:00+00:00,671.0509033203125,673.8712768554688,671.0509033203125,673.5919189453125,7471232
2025-06-11 01:00:00+00:00,668.7062377929688,671.368896484375,668.6815185546875,671.0275268554688,0
2025-06-11 02:00:00+00:00,668.8535766601562,670.0731201171875,668.5593872070312,668.7359619140625,0
2025-06-11 03:00:00+00:00,670.5289916992188,670.617431640625,668.883056640625,668.883056640625,0
2025-06-11 04:00:00+00:00,669.407958984375,670.5779418945312,668.93505859375,670.552734375,0
2025-06-11 05:00:00+00:00,669.3739624023438,669.6233520507812,668.7623291015625,669.41796875,0
2025-06-11 06:00:00+00:00,671.6766967773438,671.6949462890625,669.348876953125,669.3743896484375,7726592
2025-06-11 07:00:00+00:00,670.18701171875,671.9102172851562,669.4639282226562,671.7117309570312,1469056
2025-06-11 08:00:00+00:00,671.585205078125,672.378662109375,670.1765747070312,670.1765747070312,2134656
2025-06-11 09:00:00+00:00,670.6631469726562,671.9866333007812,670.6631469726562,671.60693359375,0
2025-06-11 10:00:00+00:00,667.8191528320312,670.7254638671875,667.8191528320312,670.623779296875,24726784
2025-06-11 11:00:00+00:00,666.693603515625,667.8468017578125,666.2432861328125,667.832275390625,0
2025-06-11 12:00:00+00:00,668.8262329101562,669.7772827148438,666.1776123046875,666.7146606445312,9660032
2025-06-11 13:00:00+00:00,668.6657104492188,669.928466796875,668.0258178710938,668.8070068359375,0
2025-06-11 14:00:00+00:00,670.7385864257812,671.6004028320312,668.7208251953125,668.7208251953125,11774976
2025-06-11 15:00:00+00:00,669.553955078125,671.923095703125,669.553955078125,670.7432250976562,13414656
2025-06-11 16:00:00+00:00,668.50244140625,669.7131958007812,667.8875732421875,669.56982421875,0
2025-06-11 17:00:00+00:00,667.1031494140625,669.3574829101562,667.0421142578125,668.5222778320312,1646592
2025-06-11 18:00:00+00:00,667.8707275390625,668.3412475585938,666.2614135742188,667.09033203125,12224896
2025-06-11 19:00:00+00:00,667.398193359375,668.1947631835938,666.5435791015625,667.89453125,0
2025-06-11 20:00:00+00:00,668.014404296875,668.014404296875,666.3937377929688,667.3687133789062,0
2025-06-11 21:00:00+00:00,664.981201171875,668.7840576171875,664.981201171875,667.9702758789062,0
2025-06-11 22:00:00+00:00,664.516845703125,665.2886962890625,663.1578369140625,665.0242309570312,0
2025-06-11 23:00:00+00:00,667.654052734375,667.7704467773438,664.5147094726562,664.5147094726562,0
2025-06-12 00:00:00+00:00,667.9544067382812,668.1215209960938,666.03466796875,667.6527709960938,0
2025-06-12 01:00:00+00:00,668.7344970703125,668.7344970703125,667.1743774414062,667.9767456054688,0
2025-06-12 02:00:00+00:00,667.4388427734375,669.4854736328125,667.4388427734375,668.7223510742188,6338816
